76.53061224489795;6.07;6.2800046685678295;6.467824174125425;6.635262131702864;6.7841221563302145;6.916207863037549;7.03332286685494;7.1372707828124575;7.229855225940174;7.312879811268161;7.3881481538264895;7.45746351951548;7.522281441001083;7.5830571942058285;7.640067300618512;7.693588281727931;7.743896659022883;7.791258487248979;7.835818145262286;7.87764151134497;7.9167931554363;7.9533376474755455;7.987339821135942;8.018907333893477;8.048237644639613;8.075539519859605;8.101021726038718;8.124893029662207;8.147350123293643;8.16849381214182;8.188379175397227;8.207061010642859;8.224594115461697;8.241033287436741;8.25643332415097;8.27084902318738;8.284335182128958;8.296946598558694;8.308738070059578;8.3197643942146;8.330080368606746;8.339740790819008;8.348800458434374;8.357314169035837;8.365336720206383;8.372922909529002;8.380127534586684;8.387005392962418;8.393611282239196;8.4
78.36734693877551;6.07;6.2800046685678295;6.467824174125425;6.635262131702864;6.7841221563302145;6.916207863037549;7.03332286685494;7.1372707828124575;7.229855225940174;7.312879811268161;7.3881481538264895;7.45746351951548;7.522281441001083;7.5830571942058285;7.640067300618512;7.693588281727931;7.743896659022883;7.791258487248979;7.835818145262286;7.87764151134497;7.9167931554363;7.9533376474755455;7.987339821135942;8.018907333893477;8.048237644639613;8.075539519859605;8.101021726038718;8.124893029662207;8.147350123293643;8.16849381214182;8.188379175397227;8.207061010642859;8.224594115461697;8.241033287436741;8.25643332415097;8.27084902318738;8.284335182128958;8.296946598558694;8.308738070059578;8.3197643942146;8.330080368606746;8.339740790819008;8.348800458434374;8.357314169035837;8.365336720206383;8.372922909529002;8.380127534586684;8.387005392962418;8.393611282239196;8.4
80.20408163265306;6.07;6.2800046685678295;6.467824174125425;6.635262131702864;6.7841221563302145;6.916207863037549;7.03332286685494;7.1372707828124575;7.229855225940174;7.312879811268161;7.3881481538264895;7.45746351951548;7.522281441001083;7.5830571942058285;7.640067300618512;7.693588281727931;7.743896659022883;7.791258487248979;7.835818145262286;7.87764151134497;7.9167931554363;7.9533376474755455;7.987339821135942;8.018907333893477;8.048237644639613;8.075539519859605;8.101021726038718;8.124893029662207;8.147350123293643;8.16849381214182;8.188379175397227;8.207061010642859;8.224594115461697;8.241033287436741;8.25643332415097;8.27084902318738;8.284335182128958;8.296946598558694;8.308738070059578;8.3197643942146;8.330080368606746;8.339740790819008;8.348800458434374;8.357314169035837;8.365336720206383;8.372922909529002;8.380127534586684;8.387005392962418;8.393611282239196;8.4
82.04081632653062;6.07;6.2800046685678295;6.467824174125425;6.635262131702864;6.7841221563302145;6.916207863037549;7.03332286685494;7.1372707828124575;7.229855225940174;7.312879811268161;7.3881481538264895;7.45746351951548;7.522281441001083;7.5830571942058285;7.640067300618512;7.693588281727931;7.743896659022883;7.791258487248979;7.835818145262286;7.87764151134497;7.9167931554363;7.9533376474755455;7.987339821135942;8.018907333893477;8.048237644639613;8.075539519859605;8.101021726038718;8.124893029662207;8.147350123293643;8.16849381214182;8.188379175397227;8.207061010642859;8.224594115461697;8.241033287436741;8.25643332415097;8.27084902318738;8.284335182128958;8.296946598558694;8.308738070059578;8.3197643942146;8.330080368606746;8.339740790819008;8.348800458434374;8.357314169035837;8.365336720206383;8.372922909529002;8.380127534586684;8.387005392962418;8.393611282239196;8.4
83.87755102040816;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
85.71428571428572;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
87.55102040816327;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
89.38775510204081;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
91.22448979591837;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
93.06122448979592;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
94.89795918367346;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
96.73469387755102;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
98.57142857142857;6.02;6.285379328484071;6.5140418795239405;6.709542763946264;6.875437092577692;7.015279976244878;7.132626525774475;7.231031851993134;7.314051065727509;7.385239277804254;7.448151599050017;7.5063424285275;7.562657248398392;7.617902337088074;7.672519549876024;7.726950742041729;7.781637768864663;7.8369765005886745;7.892828231418294;7.948709367790759;8.004130568013851;8.058602490395357;8.111636740143322;8.162898675396153;8.212376073832164;8.260097311478471;8.306090764362201;8.350384808510473;8.393009080134057;8.434003223432795;8.473411655138765;8.511278821376083;8.547649168268862;8.582567141941222;8.616077188517277;8.648223754121142;8.67905128487693;8.708604226908761;8.736927026340748;8.764064129297008;8.790059981901654;8.814959030278805;8.838805720552575;8.86164449884708;8.883519811286433;8.904476103994753;8.924557823096153;8.943809414714753;8.962275324974662;8.98
100.40816326530611;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
102.24489795918367;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
104.08163265306123;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
105.91836734693878;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
107.75510204081633;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
109.59183673469389;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
111.42857142857143;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
113.26530612244898;6.15;6.4122852857974575;6.6432487139195855;6.845838785225464;7.023004000574177;7.177692860824806;7.312853866836432;7.431435519468135;7.536386319578998;7.630654768028104;7.717189365674532;7.7989377987412745;7.87803637590447;7.9542874734389315;8.027076373940766;8.095788360006079;8.15980871423098;8.21860233509418;8.272559655709605;8.322668228310683;8.369925557116158;8.415329146344785;8.459874622302376;8.50425268518116;8.548514605817415;8.592631139530122;8.636573041638272;8.680311067460844;8.723818169123456;8.76708474511105;8.810109513593144;8.852891243976718;8.895428705668762;8.937720668076265;8.979765900606216;9.021563172665596;9.063111253661395;9.104408913000599;9.145454920090197;9.186248044337177;9.22678705514852;9.26707072193122;9.30709781409226;9.346867101038628;9.38637735217731;9.425627336915298;9.464615824659571;9.503341584817122;9.541803386794935;9.58
115.10204081632654;6.02;6.291882282820838;6.532074420164592;6.743683683518288;6.929817344368958;7.093582674203632;7.23808694450934;7.366437426773112;7.481741392481978;7.587106113122965;7.685638860183106;7.7804461277167745;7.873860086853738;7.96598556416654;8.056529340708247;8.145198197531922;8.231698915690632;8.315767388654287;8.397477941738572;8.477123243385488;8.554999601089136;8.631403322343624;8.706629901198529;8.780842748649164;8.853928297831061;8.925738105445872;8.996123728195245;9.064936722780834;9.13205413340236;9.19755541809261;9.261616560423716;9.324414138428399;9.386124730139382;9.446924913589394;9.506991266811154;9.566500367837389;9.625628794700821;9.68455312543418;9.74344993807018;9.802495810641554;9.861867321181023;9.92174104772131;9.982293568295143;10.043701460935239;10.10614130367433;10.169789674545136;10.234823151580382;10.301418312812793;10.36975173627509;10.44
116.93877551020408;6.02;6.291882282820838;6.532074420164592;6.743683683518288;6.929817344368958;7.093582674203632;7.23808694450934;7.366437426773112;7.481741392481978;7.587106113122965;7.685638860183106;7.7804461277167745;7.873860086853738;7.96598556416654;8.056529340708247;8.145198197531922;8.231698915690632;8.315767388654287;8.397477941738572;8.477123243385488;8.554999601089136;8.631403322343624;8.706629901198529;8.780842748649164;8.853928297831061;8.925738105445872;8.996123728195245;9.064936722780834;9.13205413340236;9.19755541809261;9.261616560423716;9.324414138428399;9.386124730139382;9.446924913589394;9.506991266811154;9.566500367837389;9.625628794700821;9.68455312543418;9.74344993807018;9.802495810641554;9.861867321181023;9.92174104772131;9.982293568295143;10.043701460935239;10.10614130367433;10.169789674545136;10.234823151580382;10.301418312812793;10.36975173627509;10.44
118.77551020408163;6.02;6.291882282820838;6.532074420164592;6.743683683518288;6.929817344368958;7.093582674203632;7.23808694450934;7.366437426773112;7.481741392481978;7.587106113122965;7.685638860183106;7.7804461277167745;7.873860086853738;7.96598556416654;8.056529340708247;8.145198197531922;8.231698915690632;8.315767388654287;8.397477941738572;8.477123243385488;8.554999601089136;8.631403322343624;8.706629901198529;8.780842748649164;8.853928297831061;8.925738105445872;8.996123728195245;9.064936722780834;9.13205413340236;9.19755541809261;9.261616560423716;9.324414138428399;9.386124730139382;9.446924913589394;9.506991266811154;9.566500367837389;9.625628794700821;9.68455312543418;9.74344993807018;9.802495810641554;9.861867321181023;9.92174104772131;9.982293568295143;10.043701460935239;10.10614130367433;10.169789674545136;10.234823151580382;10.301418312812793;10.36975173627509;10.44
